DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,NS23,DT27,14.0
WEEKENDS/HOLIDAY,NS23,DT28,28.0
WEEKENDS/HOLIDAY,NS23,DT29,21.0
WEEKENDS/HOLIDAY,NS23,DT3,4.0
WEEKENDS/HOLIDAY,NS23,DT30,22.0
WEEKENDS/HOLIDAY,NS23,DT31,17.0
WEEKENDS/HOLIDAY,NS23,DT32,16.0
WEEKENDS/HOLIDAY,NS23,DT33,32.0
WEEKENDS/HOLIDAY,NS23,DT34,9.0
WEEKENDS/HOLIDAY,NS23,DT5,6.0
WEEKENDS/HOLIDAY,NS23,DT6,3.0
WEEKENDS/HOLIDAY,NS23,DT7,1.0
WEEKENDS/HOLIDAY,NS23,DT8,1.0
WEEKENDS/HOLIDAY,NS23,EW1,493.0
WEEKENDS/HOLIDAY,NS23,EW10,238.0
WEEKENDS/HOLIDAY,NS23,EW11,338.0
WEEKENDS/HOLIDAY,NS23,EW12,1012.0
WEEKENDS/HOLIDAY,NS23,EW13-NS25,1371.0
WEEKENDS/HOLIDAY,NS23,EW14-NS26,557.0
WEEKENDS/HOLIDAY,NS23,EW15,407.0
WEEKENDS/HOLIDAY,NS23,EW16,112.0
WEEKENDS/HOLIDAY,NS23,EW17,315.0
WEEKENDS/HOLIDAY,NS23,EW18,165.0
WEEKENDS/HOLIDAY,NS23,EW19,115.0
WEEKENDS/HOLIDAY,NS23,EW2,650.0
WEEKENDS/HOLIDAY,NS23,EW20,74.0
WEEKENDS/HOLIDAY,NS23,EW21,73.0
WEEKENDS/HOLIDAY,NS23,EW22,33.0
WEEKENDS/HOLIDAY,NS23,EW23,244.0
WEEKENDS/HOLIDAY,NS23,EW24-NS1,465.0
WEEKENDS/HOLIDAY,NS23,EW25,62.0
WEEKENDS/HOLIDAY,NS23,EW26,266.0
WEEKENDS/HOLIDAY,NS23,EW27,462.0
WEEKENDS/HOLIDAY,NS23,EW28,163.0
WEEKENDS/HOLIDAY,NS23,EW29,17.0
WEEKENDS/HOLIDAY,NS23,EW3,294.0
WEEKENDS/HOLIDAY,NS23,EW30,1.0
WEEKENDS/HOLIDAY,NS23,EW31,4.0
WEEKENDS/HOLIDAY,NS23,EW32,4.0
WEEKENDS/HOLIDAY,NS23,EW33,7.0
WEEKENDS/HOLIDAY,NS23,EW4,241.0
WEEKENDS/HOLIDAY,NS23,EW5,620.0
WEEKENDS/HOLIDAY,NS23,EW6,206.0
WEEKENDS/HOLIDAY,NS23,EW7,279.0
WEEKENDS/HOLIDAY,NS23,EW8,442.0
WEEKENDS/HOLIDAY,NS23,EW9,390.0
WEEKENDS/HOLIDAY,NS23,NE1,686.0
WEEKENDS/HOLIDAY,NS23,NE10,165.0
WEEKENDS/HOLIDAY,NS23,NE11,58.0
WEEKENDS/HOLIDAY,NS23,NE12,677.0
WEEKENDS/HOLIDAY,NS23,NE13,282.0
WEEKENDS/HOLIDAY,NS23,NE14,453.0
WEEKENDS/HOLIDAY,NS23,NE15,246.0
WEEKENDS/HOLIDAY,NS23,NE16-STC,533.0
WEEKENDS/HOLIDAY,NS23,NE17-PTC,420.0
WEEKENDS/HOLIDAY,NS23,NE4,636.0
WEEKENDS/HOLIDAY,NS23,NE5,304.0
WEEKENDS/HOLIDAY,NS23,NE7,247.0
WEEKENDS/HOLIDAY,NS23,NE8,441.0
WEEKENDS/HOLIDAY,NS23,NE9,231.0
WEEKENDS/HOLIDAY,NS23,NS10,631.0
WEEKENDS/HOLIDAY,NS23,NS11,643.0
WEEKENDS/HOLIDAY,NS23,NS13,1118.0
WEEKENDS/HOLIDAY,NS23,NS14,735.0
WEEKENDS/HOLIDAY,NS23,NS15,372.0
WEEKENDS/HOLIDAY,NS23,NS16,1648.0
WEEKENDS/HOLIDAY,NS23,NS17,961.0
WEEKENDS/HOLIDAY,NS23,NS18,405.0
WEEKENDS/HOLIDAY,NS23,NS19,1455.0
WEEKENDS/HOLIDAY,NS23,NS2,132.0
WEEKENDS/HOLIDAY,NS23,NS20,850.0
WEEKENDS/HOLIDAY,NS23,NS21,1790.0
WEEKENDS/HOLIDAY,NS23,NS22,2418.0
WEEKENDS/HOLIDAY,NS23,NS27,183.0
WEEKENDS/HOLIDAY,NS23,NS28,56.0
WEEKENDS/HOLIDAY,NS23,NS3,102.0
WEEKENDS/HOLIDAY,NS23,NS4,92.0
WEEKENDS/HOLIDAY,NS23,NS5,190.0
WEEKENDS/HOLIDAY,NS23,NS7,106.0
WEEKENDS/HOLIDAY,NS23,NS8,172.0
WEEKENDS/HOLIDAY,NS23,NS9,667.0
WEEKENDS/HOLIDAY,NS23,PE1,34.0
WEEKENDS/HOLIDAY,NS23,PE2,38.0
WEEKENDS/HOLIDAY,NS23,PE3,41.0
WEEKENDS/HOLIDAY,NS23,PE4,10.0
WEEKENDS/HOLIDAY,NS23,PE5,46.0
WEEKENDS/HOLIDAY,NS23,PE6,36.0
WEEKENDS/HOLIDAY,NS23,PE7,24.0
WEEKENDS/HOLIDAY,NS23,PW1,2.0
WEEKENDS/HOLIDAY,NS23,PW3,1.0
WEEKENDS/HOLIDAY,NS23,PW4,1.0
WEEKENDS/HOLIDAY,NS23,PW5,14.0
WEEKENDS/HOLIDAY,NS23,PW6,10.0
WEEKENDS/HOLIDAY,NS23,PW7,14.0
WEEKENDS/HOLIDAY,NS23,SE1,38.0
WEEKENDS/HOLIDAY,NS23,SE2,52.0
WEEKENDS/HOLIDAY,NS23,SE3,34.0
WEEKENDS/HOLIDAY,NS23,SE4,33.0
WEEKENDS/HOLIDAY,NS23,SE5,19.0
WEEKENDS/HOLIDAY,NS23,SW1,7.0
WEEKENDS/HOLIDAY,NS23,SW2,19.0
WEEKENDS/HOLIDAY,NS23,SW3,14.0
WEEKENDS/HOLIDAY,NS23,SW4,10.0
WEEKENDS/HOLIDAY,NS23,SW5,57.0
WEEKENDS/HOLIDAY,NS23,SW6,26.0
WEEKENDS/HOLIDAY,NS23,SW7,18.0
WEEKENDS/HOLIDAY,NS23,SW8,12.0
WEEKENDS/HOLIDAY,NS27,CC1-NE6-NS24,36.0
WEEKENDS/HOLIDAY,NS27,CC10,4.0
WEEKENDS/HOLIDAY,NS27,CC11,7.0
WEEKENDS/HOLIDAY,NS27,CC12,2.0
WEEKENDS/HOLIDAY,NS27,CC14,2.0
WEEKENDS/HOLIDAY,NS27,CC16,1.0
WEEKENDS/HOLIDAY,NS27,CC19,1.0
WEEKENDS/HOLIDAY,NS27,CC2,2.0
WEEKENDS/HOLIDAY,NS27,CC21,1.0
WEEKENDS/HOLIDAY,NS27,CC26,1.0
WEEKENDS/HOLIDAY,NS27,CC3,5.0
WEEKENDS/HOLIDAY,NS27,CC4-DT15,21.0
WEEKENDS/HOLIDAY,NS27,CC5,10.0
WEEKENDS/HOLIDAY,NS27,CC6,17.0
WEEKENDS/HOLIDAY,NS27,CC7,9.0
WEEKENDS/HOLIDAY,NS27,CC8,8.0
WEEKENDS/HOLIDAY,NS27,CE1,345.0
WEEKENDS/HOLIDAY,NS27,CG1,1.0
WEEKENDS/HOLIDAY,NS27,CG2,11.0
WEEKENDS/HOLIDAY,NS27,DT1,3.0
WEEKENDS/HOLIDAY,NS27,DT11,1.0
WEEKENDS/HOLIDAY,NS27,DT13,7.0
WEEKENDS/HOLIDAY,NS27,DT20,1.0
WEEKENDS/HOLIDAY,NS27,DT22,1.0
WEEKENDS/HOLIDAY,NS27,DT24,1.0
WEEKENDS/HOLIDAY,NS27,DT25,3.0
WEEKENDS/HOLIDAY,NS27,DT27,2.0
WEEKENDS/HOLIDAY,NS27,DT28,1.0
WEEKENDS/HOLIDAY,NS27,DT32,1.0
WEEKENDS/HOLIDAY,NS27,EW1,9.0
WEEKENDS/HOLIDAY,NS27,EW10,22.0
WEEKENDS/HOLIDAY,NS27,EW11,12.0
WEEKENDS/HOLIDAY,NS27,EW12,28.0
WEEKENDS/HOLIDAY,NS27,EW13-NS25,68.0
WEEKENDS/HOLIDAY,NS27,EW14-NS26,45.0
WEEKENDS/HOLIDAY,NS27,EW15,15.0
WEEKENDS/HOLIDAY,NS27,EW16,4.0
WEEKENDS/HOLIDAY,NS27,EW17,16.0
WEEKENDS/HOLIDAY,NS27,EW18,8.0
WEEKENDS/HOLIDAY,NS27,EW19,4.0
WEEKENDS/HOLIDAY,NS27,EW2,5.0
WEEKENDS/HOLIDAY,NS27,EW20,7.0
WEEKENDS/HOLIDAY,NS27,EW21,4.0
WEEKENDS/HOLIDAY,NS27,EW22,3.0
WEEKENDS/HOLIDAY,NS27,EW23,20.0
WEEKENDS/HOLIDAY,NS27,EW24-NS1,32.0
WEEKENDS/HOLIDAY,NS27,EW25,3.0
WEEKENDS/HOLIDAY,NS27,EW26,8.0
WEEKENDS/HOLIDAY,NS27,EW27,27.0
WEEKENDS/HOLIDAY,NS27,EW28,10.0
WEEKENDS/HOLIDAY,NS27,EW29,11.0
WEEKENDS/HOLIDAY,NS27,EW3,3.0
WEEKENDS/HOLIDAY,NS27,EW30,1.0
WEEKENDS/HOLIDAY,NS27,EW31,2.0
WEEKENDS/HOLIDAY,NS27,EW32,6.0
WEEKENDS/HOLIDAY,NS27,EW33,4.0
WEEKENDS/HOLIDAY,NS27,EW4,4.0
WEEKENDS/HOLIDAY,NS27,EW5,12.0
WEEKENDS/HOLIDAY,NS27,EW6,7.0
WEEKENDS/HOLIDAY,NS27,EW7,7.0
WEEKENDS/HOLIDAY,NS27,EW8,22.0
WEEKENDS/HOLIDAY,NS27,EW9,24.0
WEEKENDS/HOLIDAY,NS27,NE1,19.0
WEEKENDS/HOLIDAY,NS27,NE10,2.0
WEEKENDS/HOLIDAY,NS27,NE11,1.0
WEEKENDS/HOLIDAY,NS27,NE12,13.0
WEEKENDS/HOLIDAY,NS27,NE13,2.0
WEEKENDS/HOLIDAY,NS27,NE14,4.0
WEEKENDS/HOLIDAY,NS27,NE15,1.0
WEEKENDS/HOLIDAY,NS27,NE16-STC,4.0
WEEKENDS/HOLIDAY,NS27,NE17-PTC,2.0
WEEKENDS/HOLIDAY,NS27,NE4,17.0
WEEKENDS/HOLIDAY,NS27,NE5,6.0
WEEKENDS/HOLIDAY,NS27,NE7,38.0
WEEKENDS/HOLIDAY,NS27,NE8,50.0
WEEKENDS/HOLIDAY,NS27,NE9,6.0
WEEKENDS/HOLIDAY,NS27,NS10,26.0
WEEKENDS/HOLIDAY,NS27,NS11,31.0
WEEKENDS/HOLIDAY,NS27,NS13,38.0
WEEKENDS/HOLIDAY,NS27,NS14,20.0
WEEKENDS/HOLIDAY,NS27,NS15,6.0
WEEKENDS/HOLIDAY,NS27,NS16,41.0
WEEKENDS/HOLIDAY,NS27,NS17,19.0
WEEKENDS/HOLIDAY,NS27,NS18,6.0
WEEKENDS/HOLIDAY,NS27,NS19,31.0
WEEKENDS/HOLIDAY,NS27,NS2,7.0
WEEKENDS/HOLIDAY,NS27,NS20,26.0
WEEKENDS/HOLIDAY,NS27,NS21,15.0
WEEKENDS/HOLIDAY,NS27,NS22,127.0
WEEKENDS/HOLIDAY,NS27,NS23,74.0
WEEKENDS/HOLIDAY,NS27,NS27,47.0
WEEKENDS/HOLIDAY,NS27,NS28,53.0
WEEKENDS/HOLIDAY,NS27,NS3,3.0
WEEKENDS/HOLIDAY,NS27,NS4,7.0
WEEKENDS/HOLIDAY,NS27,NS5,6.0
WEEKENDS/HOLIDAY,NS27,NS7,28.0
WEEKENDS/HOLIDAY,NS27,NS8,15.0
WEEKENDS/HOLIDAY,NS27,NS9,35.0
WEEKENDS/HOLIDAY,NS27,PE2,1.0
WEEKENDS/HOLIDAY,NS27,PW5,2.0
WEEKENDS/HOLIDAY,NS28,BP2,1.0
WEEKENDS/HOLIDAY,NS28,BP3,1.0
WEEKENDS/HOLIDAY,NS28,CC1-NE6-NS24,67.0
WEEKENDS/HOLIDAY,NS28,CC10,4.0
WEEKENDS/HOLIDAY,NS28,CC11,6.0
WEEKENDS/HOLIDAY,NS28,CC12,1.0
WEEKENDS/HOLIDAY,NS28,CC14,3.0
WEEKENDS/HOLIDAY,NS28,CC16,2.0
WEEKENDS/HOLIDAY,NS28,CC2,2.0
WEEKENDS/HOLIDAY,NS28,CC21,1.0
WEEKENDS/HOLIDAY,NS28,CC23,1.0
WEEKENDS/HOLIDAY,NS28,CC25,2.0
WEEKENDS/HOLIDAY,NS28,CC26,1.0
WEEKENDS/HOLIDAY,NS28,CC28,1.0
WEEKENDS/HOLIDAY,NS28,CC3,6.0
WEEKENDS/HOLIDAY,NS28,CC4-DT15,14.0
WEEKENDS/HOLIDAY,NS28,CC5,8.0
WEEKENDS/HOLIDAY,NS28,CC6,6.0
WEEKENDS/HOLIDAY,NS28,CC7,4.0
WEEKENDS/HOLIDAY,NS28,CC8,4.0
WEEKENDS/HOLIDAY,NS28,CE1,138.0
WEEKENDS/HOLIDAY,NS28,CG1,2.0
WEEKENDS/HOLIDAY,NS28,CG2,44.0
WEEKENDS/HOLIDAY,NS28,DT1,5.0
WEEKENDS/HOLIDAY,NS28,DT13,3.0
WEEKENDS/HOLIDAY,NS28,DT17,1.0
WEEKENDS/HOLIDAY,NS28,DT18,1.0
WEEKENDS/HOLIDAY,NS28,DT2,1.0
WEEKENDS/HOLIDAY,NS28,DT20,2.0
WEEKENDS/HOLIDAY,NS28,DT21,2.0
WEEKENDS/HOLIDAY,NS28,DT22,1.0
WEEKENDS/HOLIDAY,NS28,DT24,1.0
WEEKENDS/HOLIDAY,NS28,DT25,1.0
WEEKENDS/HOLIDAY,NS28,DT27,2.0
WEEKENDS/HOLIDAY,NS28,DT28,5.0
WEEKENDS/HOLIDAY,NS28,DT29,2.0
WEEKENDS/HOLIDAY,NS28,DT30,2.0
WEEKENDS/HOLIDAY,NS28,DT31,1.0
WEEKENDS/HOLIDAY,NS28,DT32,1.0
WEEKENDS/HOLIDAY,NS28,DT33,4.0
WEEKENDS/HOLIDAY,NS28,DT34,1.0
WEEKENDS/HOLIDAY,NS28,DT5,2.0
WEEKENDS/HOLIDAY,NS28,DT6,1.0
WEEKENDS/HOLIDAY,NS28,EW1,47.0
WEEKENDS/HOLIDAY,NS28,EW10,31.0
WEEKENDS/HOLIDAY,NS28,EW11,30.0
WEEKENDS/HOLIDAY,NS28,EW12,89.0
WEEKENDS/HOLIDAY,NS28,EW13-NS25,139.0
WEEKENDS/HOLIDAY,NS28,EW14-NS26,71.0
WEEKENDS/HOLIDAY,NS28,EW15,20.0
WEEKENDS/HOLIDAY,NS28,EW16,55.0
WEEKENDS/HOLIDAY,NS28,EW17,34.0
WEEKENDS/HOLIDAY,NS28,EW18,12.0
WEEKENDS/HOLIDAY,NS28,EW19,12.0
WEEKENDS/HOLIDAY,NS28,EW2,46.0
WEEKENDS/HOLIDAY,NS28,EW20,11.0
WEEKENDS/HOLIDAY,NS28,EW21,6.0
WEEKENDS/HOLIDAY,NS28,EW22,7.0
WEEKENDS/HOLIDAY,NS28,EW23,42.0
WEEKENDS/HOLIDAY,NS28,EW24-NS1,50.0
WEEKENDS/HOLIDAY,NS28,EW25,8.0
WEEKENDS/HOLIDAY,NS28,EW26,26.0
WEEKENDS/HOLIDAY,NS28,EW27,41.0
WEEKENDS/HOLIDAY,NS28,EW28,22.0
WEEKENDS/HOLIDAY,NS28,EW29,6.0
WEEKENDS/HOLIDAY,NS28,EW3,18.0
WEEKENDS/HOLIDAY,NS28,EW30,2.0
WEEKENDS/HOLIDAY,NS28,EW31,1.0
WEEKENDS/HOLIDAY,NS28,EW32,1.0
WEEKENDS/HOLIDAY,NS28,EW33,3.0
WEEKENDS/HOLIDAY,NS28,EW4,21.0
WEEKENDS/HOLIDAY,NS28,EW5,41.0
WEEKENDS/HOLIDAY,NS28,EW6,8.0
WEEKENDS/HOLIDAY,NS28,EW7,21.0
WEEKENDS/HOLIDAY,NS28,EW8,68.0
WEEKENDS/HOLIDAY,NS28,EW9,45.0
WEEKENDS/HOLIDAY,NS28,NE1,44.0
WEEKENDS/HOLIDAY,NS28,NE10,7.0
WEEKENDS/HOLIDAY,NS28,NE11,1.0
WEEKENDS/HOLIDAY,NS28,NE12,26.0
WEEKENDS/HOLIDAY,NS28,NE13,13.0
WEEKENDS/HOLIDAY,NS28,NE14,21.0
WEEKENDS/HOLIDAY,NS28,NE15,9.0
WEEKENDS/HOLIDAY,NS28,NE16-STC,26.0
WEEKENDS/HOLIDAY,NS28,NE17-PTC,19.0
WEEKENDS/HOLIDAY,NS28,NE4,52.0
WEEKENDS/HOLIDAY,NS28,NE5,7.0
WEEKENDS/HOLIDAY,NS28,NE7,56.0
WEEKENDS/HOLIDAY,NS28,NE8,95.0
WEEKENDS/HOLIDAY,NS28,NE9,15.0
WEEKENDS/HOLIDAY,NS28,NS10,39.0
WEEKENDS/HOLIDAY,NS28,NS11,38.0
WEEKENDS/HOLIDAY,NS28,NS13,52.0
WEEKENDS/HOLIDAY,NS28,NS14,35.0
WEEKENDS/HOLIDAY,NS28,NS15,20.0
WEEKENDS/HOLIDAY,NS28,NS16,62.0
WEEKENDS/HOLIDAY,NS28,NS17,37.0
WEEKENDS/HOLIDAY,NS28,NS18,14.0
WEEKENDS/HOLIDAY,NS28,NS19,54.0
WEEKENDS/HOLIDAY,NS28,NS2,18.0
WEEKENDS/HOLIDAY,NS28,NS20,20.0
WEEKENDS/HOLIDAY,NS28,NS21,44.0
WEEKENDS/HOLIDAY,NS28,NS22,124.0
WEEKENDS/HOLIDAY,NS28,NS23,40.0
WEEKENDS/HOLIDAY,NS28,NS27,91.0
WEEKENDS/HOLIDAY,NS28,NS3,8.0
WEEKENDS/HOLIDAY,NS28,NS4,22.0
WEEKENDS/HOLIDAY,NS28,NS5,16.0
WEEKENDS/HOLIDAY,NS28,NS7,12.0
WEEKENDS/HOLIDAY,NS28,NS8,12.0
WEEKENDS/HOLIDAY,NS28,NS9,36.0
WEEKENDS/HOLIDAY,NS28,PE1,3.0
WEEKENDS/HOLIDAY,NS28,PE2,1.0
WEEKENDS/HOLIDAY,NS28,PE3,2.0
WEEKENDS/HOLIDAY,NS28,PE5,2.0
WEEKENDS/HOLIDAY,NS28,PE6,1.0
WEEKENDS/HOLIDAY,NS28,PE7,1.0
WEEKENDS/HOLIDAY,NS28,PW5,4.0
WEEKENDS/HOLIDAY,NS28,PW7,2.0
WEEKENDS/HOLIDAY,NS28,SE1,2.0
WEEKENDS/HOLIDAY,NS28,SE2,2.0
WEEKENDS/HOLIDAY,NS28,SE3,1.0
WEEKENDS/HOLIDAY,NS28,SE4,1.0
WEEKENDS/HOLIDAY,NS28,SE5,1.0
WEEKENDS/HOLIDAY,NS28,SW2,2.0
WEEKENDS/HOLIDAY,NS28,SW3,1.0
WEEKENDS/HOLIDAY,NS28,SW5,2.0
WEEKENDS/HOLIDAY,NS28,SW6,1.0
WEEKENDS/HOLIDAY,NS28,SW7,1.0
WEEKENDS/HOLIDAY,NS3,BP10,30.0
WEEKENDS/HOLIDAY,NS3,BP11,28.0
WEEKENDS/HOLIDAY,NS3,BP12,18.0
WEEKENDS/HOLIDAY,NS3,BP13,7.0
WEEKENDS/HOLIDAY,NS3,BP2,15.0
WEEKENDS/HOLIDAY,NS3,BP3,27.0
WEEKENDS/HOLIDAY,NS3,BP4,10.0
WEEKENDS/HOLIDAY,NS3,BP5,10.0
WEEKENDS/HOLIDAY,NS3,BP6,120.0
WEEKENDS/HOLIDAY,NS3,BP7,18.0
WEEKENDS/HOLIDAY,NS3,BP8,17.0
WEEKENDS/HOLIDAY,NS3,BP9,18.0
WEEKENDS/HOLIDAY,NS3,CC1-NE6-NS24,72.0
WEEKENDS/HOLIDAY,NS3,CC10,18.0
WEEKENDS/HOLIDAY,NS3,CC11,16.0
WEEKENDS/HOLIDAY,NS3,CC12,3.0
WEEKENDS/HOLIDAY,NS3,CC14,14.0
WEEKENDS/HOLIDAY,NS3,CC16,10.0
WEEKENDS/HOLIDAY,NS3,CC17,4.0
WEEKENDS/HOLIDAY,NS3,CC19,10.0
WEEKENDS/HOLIDAY,NS3,CC2,4.0
WEEKENDS/HOLIDAY,NS3,CC20,11.0
WEEKENDS/HOLIDAY,NS3,CC21,34.0
WEEKENDS/HOLIDAY,NS3,CC23,23.0
WEEKENDS/HOLIDAY,NS3,CC24,64.0
WEEKENDS/HOLIDAY,NS3,CC25,22.0
WEEKENDS/HOLIDAY,NS3,CC26,31.0
WEEKENDS/HOLIDAY,NS3,CC27,14.0
WEEKENDS/HOLIDAY,NS3,CC28,10.0
WEEKENDS/HOLIDAY,NS3,CC3,6.0
WEEKENDS/HOLIDAY,NS3,CC4-DT15,18.0
WEEKENDS/HOLIDAY,NS3,CC5,2.0
WEEKENDS/HOLIDAY,NS3,CC6,21.0
WEEKENDS/HOLIDAY,NS3,CC7,6.0
WEEKENDS/HOLIDAY,NS3,CC8,4.0
WEEKENDS/HOLIDAY,NS3,CE1,63.0
WEEKENDS/HOLIDAY,NS3,CG1,20.0
WEEKENDS/HOLIDAY,NS3,CG2,114.0
WEEKENDS/HOLIDAY,NS3,DT11,8.0
WEEKENDS/HOLIDAY,NS3,DT13,4.0
WEEKENDS/HOLIDAY,NS3,DT17,1.0
WEEKENDS/HOLIDAY,NS3,DT18,2.0
WEEKENDS/HOLIDAY,NS3,DT20,7.0
WEEKENDS/HOLIDAY,NS3,DT21,2.0
WEEKENDS/HOLIDAY,NS3,DT22,1.0
WEEKENDS/HOLIDAY,NS3,DT23,2.0
WEEKENDS/HOLIDAY,NS3,DT24,1.0
WEEKENDS/HOLIDAY,NS3,DT25,1.0
WEEKENDS/HOLIDAY,NS3,DT27,7.0
WEEKENDS/HOLIDAY,NS3,DT28,5.0
WEEKENDS/HOLIDAY,NS3,DT29,1.0
WEEKENDS/HOLIDAY,NS3,DT30,2.0
WEEKENDS/HOLIDAY,NS3,DT31,2.0
WEEKENDS/HOLIDAY,NS3,DT32,2.0
WEEKENDS/HOLIDAY,NS3,DT33,1.0
WEEKENDS/HOLIDAY,NS3,DT34,1.0
WEEKENDS/HOLIDAY,NS3,DT7,1.0
WEEKENDS/HOLIDAY,NS3,DT8,1.0
WEEKENDS/HOLIDAY,NS3,EW1,32.0
WEEKENDS/HOLIDAY,NS3,EW10,43.0
WEEKENDS/HOLIDAY,NS3,EW11,73.0
WEEKENDS/HOLIDAY,NS3,EW12,237.0
WEEKENDS/HOLIDAY,NS3,EW13-NS25,276.0
WEEKENDS/HOLIDAY,NS3,EW14-NS26,73.0
WEEKENDS/HOLIDAY,NS3,EW15,104.0
WEEKENDS/HOLIDAY,NS3,EW16,138.0
WEEKENDS/HOLIDAY,NS3,EW17,193.0
WEEKENDS/HOLIDAY,NS3,EW18,140.0
WEEKENDS/HOLIDAY,NS3,EW19,126.0
WEEKENDS/HOLIDAY,NS3,EW2,56.0
WEEKENDS/HOLIDAY,NS3,EW20,188.0
WEEKENDS/HOLIDAY,NS3,EW21,152.0
WEEKENDS/HOLIDAY,NS3,EW22,75.0
WEEKENDS/HOLIDAY,NS3,EW23,578.0
WEEKENDS/HOLIDAY,NS3,EW24-NS1,2779.0
WEEKENDS/HOLIDAY,NS3,EW25,61.0
WEEKENDS/HOLIDAY,NS3,EW26,269.0
WEEKENDS/HOLIDAY,NS3,EW27,588.0
WEEKENDS/HOLIDAY,NS3,EW28,148.0
WEEKENDS/HOLIDAY,NS3,EW29,166.0
WEEKENDS/HOLIDAY,NS3,EW3,17.0
WEEKENDS/HOLIDAY,NS3,EW30,20.0
WEEKENDS/HOLIDAY,NS3,EW31,24.0
WEEKENDS/HOLIDAY,NS3,EW32,26.0
WEEKENDS/HOLIDAY,NS3,EW33,28.0
WEEKENDS/HOLIDAY,NS3,EW4,23.0
WEEKENDS/HOLIDAY,NS3,EW5,67.0
WEEKENDS/HOLIDAY,NS3,EW6,15.0
WEEKENDS/HOLIDAY,NS3,EW7,30.0
WEEKENDS/HOLIDAY,NS3,EW8,116.0
WEEKENDS/HOLIDAY,NS3,EW9,75.0
WEEKENDS/HOLIDAY,NS3,NE1,206.0
WEEKENDS/HOLIDAY,NS3,NE10,5.0
WEEKENDS/HOLIDAY,NS3,NE11,2.0
WEEKENDS/HOLIDAY,NS3,NE12,46.0
WEEKENDS/HOLIDAY,NS3,NE13,17.0
WEEKENDS/HOLIDAY,NS3,NE14,17.0
WEEKENDS/HOLIDAY,NS3,NE15,6.0
WEEKENDS/HOLIDAY,NS3,NE16-STC,12.0
WEEKENDS/HOLIDAY,NS3,NE17-PTC,16.0
WEEKENDS/HOLIDAY,NS3,NE4,143.0
WEEKENDS/HOLIDAY,NS3,NE5,30.0
WEEKENDS/HOLIDAY,NS3,NE7,69.0
WEEKENDS/HOLIDAY,NS3,NE8,82.0
WEEKENDS/HOLIDAY,NS3,NE9,11.0
WEEKENDS/HOLIDAY,NS3,NS10,242.0
WEEKENDS/HOLIDAY,NS3,NS11,223.0
WEEKENDS/HOLIDAY,NS3,NS13,314.0
WEEKENDS/HOLIDAY,NS3,NS14,149.0
WEEKENDS/HOLIDAY,NS3,NS15,74.0
WEEKENDS/HOLIDAY,NS3,NS16,172.0
WEEKENDS/HOLIDAY,NS3,NS17,79.0
WEEKENDS/HOLIDAY,NS3,NS18,20.0
WEEKENDS/HOLIDAY,NS3,NS19,67.0
WEEKENDS/HOLIDAY,NS3,NS2,1112.0
WEEKENDS/HOLIDAY,NS3,NS20,59.0
WEEKENDS/HOLIDAY,NS3,NS21,16.0
WEEKENDS/HOLIDAY,NS3,NS22,198.0
WEEKENDS/HOLIDAY,NS3,NS23,99.0
WEEKENDS/HOLIDAY,NS3,NS27,7.0
WEEKENDS/HOLIDAY,NS3,NS28,8.0
WEEKENDS/HOLIDAY,NS3,NS4,1073.0
WEEKENDS/HOLIDAY,NS3,NS5,652.0
WEEKENDS/HOLIDAY,NS3,NS7,398.0
WEEKENDS/HOLIDAY,NS3,NS8,229.0
WEEKENDS/HOLIDAY,NS3,NS9,562.0
WEEKENDS/HOLIDAY,NS3,PE1,1.0
WEEKENDS/HOLIDAY,NS3,PE2,1.0
WEEKENDS/HOLIDAY,NS3,PE3,1.0
WEEKENDS/HOLIDAY,NS3,PE5,1.0
WEEKENDS/HOLIDAY,NS3,PE6,2.0
WEEKENDS/HOLIDAY,NS3,PE7,1.0
WEEKENDS/HOLIDAY,NS3,PW4,1.0
WEEKENDS/HOLIDAY,NS3,PW5,3.0
WEEKENDS/HOLIDAY,NS3,SE2,1.0
WEEKENDS/HOLIDAY,NS3,SE3,1.0
WEEKENDS/HOLIDAY,NS3,SE4,1.0
WEEKENDS/HOLIDAY,NS3,SE5,1.0
WEEKENDS/HOLIDAY,NS3,SW4,1.0
WEEKENDS/HOLIDAY,NS3,SW5,1.0
WEEKENDS/HOLIDAY,NS3,SW6,1.0
WEEKENDS/HOLIDAY,NS4,BP10,245.0
WEEKENDS/HOLIDAY,NS4,BP11,213.0
WEEKENDS/HOLIDAY,NS4,BP12,146.0
WEEKENDS/HOLIDAY,NS4,BP13,64.0
WEEKENDS/HOLIDAY,NS4,BP2,295.0
WEEKENDS/HOLIDAY,NS4,BP3,443.0
WEEKENDS/HOLIDAY,NS4,BP4,173.0
WEEKENDS/HOLIDAY,NS4,BP5,132.0
WEEKENDS/HOLIDAY,NS4,BP6,1274.0
WEEKENDS/HOLIDAY,NS4,BP7,127.0
WEEKENDS/HOLIDAY,NS4,BP8,162.0
WEEKENDS/HOLIDAY,NS4,BP9,158.0
WEEKENDS/HOLIDAY,NS4,CC1-NE6-NS24,40.0
WEEKENDS/HOLIDAY,NS4,CC10,28.0
WEEKENDS/HOLIDAY,NS4,CC11,35.0
WEEKENDS/HOLIDAY,NS4,CC12,9.0
