DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,NS21,SW6,0
WEEKENDS/HOLIDAY,NS21,SW7,1
WEEKENDS/HOLIDAY,NS21,SW8,0
WEEKENDS/HOLIDAY,NS22,BP10,1
WEEKENDS/HOLIDAY,NS22,BP11,1
WEEKENDS/HOLIDAY,NS22,BP12,1
WEEKENDS/HOLIDAY,NS22,BP13,0
WEEKENDS/HOLIDAY,NS22,BP2,4
WEEKENDS/HOLIDAY,NS22,BP3,8
WEEKENDS/HOLIDAY,NS22,BP4,3
WEEKENDS/HOLIDAY,NS22,BP5,1
WEEKENDS/HOLIDAY,NS22,BP6,3
WEEKENDS/HOLIDAY,NS22,BP7,0
WEEKENDS/HOLIDAY,NS22,BP8,0
WEEKENDS/HOLIDAY,NS22,BP9,1
WEEKENDS/HOLIDAY,NS22,CC1-NE6-NS24,2216
WEEKENDS/HOLIDAY,NS22,CC10,153
WEEKENDS/HOLIDAY,NS22,CC11,134
WEEKENDS/HOLIDAY,NS22,CC12,129
WEEKENDS/HOLIDAY,NS22,CC14,243
WEEKENDS/HOLIDAY,NS22,CC16,157
WEEKENDS/HOLIDAY,NS22,CC17,3
WEEKENDS/HOLIDAY,NS22,CC19,25
WEEKENDS/HOLIDAY,NS22,CC2,169
WEEKENDS/HOLIDAY,NS22,CC20,19
WEEKENDS/HOLIDAY,NS22,CC21,36
WEEKENDS/HOLIDAY,NS22,CC23,12
WEEKENDS/HOLIDAY,NS22,CC24,37
WEEKENDS/HOLIDAY,NS22,CC25,74
WEEKENDS/HOLIDAY,NS22,CC26,32
WEEKENDS/HOLIDAY,NS22,CC27,23
WEEKENDS/HOLIDAY,NS22,CC28,61
WEEKENDS/HOLIDAY,NS22,CC3,183
WEEKENDS/HOLIDAY,NS22,CC4-DT15,197
WEEKENDS/HOLIDAY,NS22,CC5,100
WEEKENDS/HOLIDAY,NS22,CC6,301
WEEKENDS/HOLIDAY,NS22,CC7,160
WEEKENDS/HOLIDAY,NS22,CC8,171
WEEKENDS/HOLIDAY,NS22,CE1,1029
WEEKENDS/HOLIDAY,NS22,CG1,194
WEEKENDS/HOLIDAY,NS22,CG2,413
WEEKENDS/HOLIDAY,NS22,DT1,27
WEEKENDS/HOLIDAY,NS22,DT10,3
WEEKENDS/HOLIDAY,NS22,DT11,6
WEEKENDS/HOLIDAY,NS22,DT13,33
WEEKENDS/HOLIDAY,NS22,DT17,8
WEEKENDS/HOLIDAY,NS22,DT18,14
WEEKENDS/HOLIDAY,NS22,DT2,2
WEEKENDS/HOLIDAY,NS22,DT20,27
WEEKENDS/HOLIDAY,NS22,DT21,21
WEEKENDS/HOLIDAY,NS22,DT22,22
WEEKENDS/HOLIDAY,NS22,DT23,5
WEEKENDS/HOLIDAY,NS22,DT24,9
WEEKENDS/HOLIDAY,NS22,DT25,10
WEEKENDS/HOLIDAY,NS22,DT27,24
WEEKENDS/HOLIDAY,NS22,DT28,41
WEEKENDS/HOLIDAY,NS22,DT29,29
WEEKENDS/HOLIDAY,NS22,DT3,7
WEEKENDS/HOLIDAY,NS22,DT30,38
WEEKENDS/HOLIDAY,NS22,DT31,23
WEEKENDS/HOLIDAY,NS22,DT32,28
WEEKENDS/HOLIDAY,NS22,DT33,42
WEEKENDS/HOLIDAY,NS22,DT34,15
WEEKENDS/HOLIDAY,NS22,DT5,12
WEEKENDS/HOLIDAY,NS22,DT6,6
WEEKENDS/HOLIDAY,NS22,DT7,3
WEEKENDS/HOLIDAY,NS22,DT8,3
WEEKENDS/HOLIDAY,NS22,EW1,1046
WEEKENDS/HOLIDAY,NS22,EW10,741
WEEKENDS/HOLIDAY,NS22,EW11,793
WEEKENDS/HOLIDAY,NS22,EW12,1898
WEEKENDS/HOLIDAY,NS22,EW13-NS25,2390
WEEKENDS/HOLIDAY,NS22,EW14-NS26,1117
WEEKENDS/HOLIDAY,NS22,EW15,720
WEEKENDS/HOLIDAY,NS22,EW16,244
WEEKENDS/HOLIDAY,NS22,EW17,648
WEEKENDS/HOLIDAY,NS22,EW18,319
WEEKENDS/HOLIDAY,NS22,EW19,249
WEEKENDS/HOLIDAY,NS22,EW2,1312
WEEKENDS/HOLIDAY,NS22,EW20,159
WEEKENDS/HOLIDAY,NS22,EW21,151
WEEKENDS/HOLIDAY,NS22,EW22,80
WEEKENDS/HOLIDAY,NS22,EW23,709
WEEKENDS/HOLIDAY,NS22,EW24-NS1,976
WEEKENDS/HOLIDAY,NS22,EW25,199
WEEKENDS/HOLIDAY,NS22,EW26,438
WEEKENDS/HOLIDAY,NS22,EW27,880
WEEKENDS/HOLIDAY,NS22,EW28,236
WEEKENDS/HOLIDAY,NS22,EW29,56
WEEKENDS/HOLIDAY,NS22,EW3,573
WEEKENDS/HOLIDAY,NS22,EW30,4
WEEKENDS/HOLIDAY,NS22,EW31,6
WEEKENDS/HOLIDAY,NS22,EW32,12
WEEKENDS/HOLIDAY,NS22,EW33,21
WEEKENDS/HOLIDAY,NS22,EW4,495
WEEKENDS/HOLIDAY,NS22,EW5,1311
WEEKENDS/HOLIDAY,NS22,EW6,534
WEEKENDS/HOLIDAY,NS22,EW7,574
WEEKENDS/HOLIDAY,NS22,EW8,1051
WEEKENDS/HOLIDAY,NS22,EW9,988
WEEKENDS/HOLIDAY,NS22,NE1,1483
WEEKENDS/HOLIDAY,NS22,NE10,248
WEEKENDS/HOLIDAY,NS22,NE11,85
WEEKENDS/HOLIDAY,NS22,NE12,1380
WEEKENDS/HOLIDAY,NS22,NE13,540
WEEKENDS/HOLIDAY,NS22,NE14,817
WEEKENDS/HOLIDAY,NS22,NE15,401
WEEKENDS/HOLIDAY,NS22,NE16-STC,971
WEEKENDS/HOLIDAY,NS22,NE17-PTC,793
WEEKENDS/HOLIDAY,NS22,NE4,1256
WEEKENDS/HOLIDAY,NS22,NE5,564
WEEKENDS/HOLIDAY,NS22,NE7,562
WEEKENDS/HOLIDAY,NS22,NE8,1002
WEEKENDS/HOLIDAY,NS22,NE9,475
WEEKENDS/HOLIDAY,NS22,NS10,1360
WEEKENDS/HOLIDAY,NS22,NS11,1603
WEEKENDS/HOLIDAY,NS22,NS13,2809
WEEKENDS/HOLIDAY,NS22,NS14,1585
WEEKENDS/HOLIDAY,NS22,NS15,1012
WEEKENDS/HOLIDAY,NS22,NS16,4208
WEEKENDS/HOLIDAY,NS22,NS17,2648
WEEKENDS/HOLIDAY,NS22,NS18,1081
WEEKENDS/HOLIDAY,NS22,NS19,5026
WEEKENDS/HOLIDAY,NS22,NS2,252
WEEKENDS/HOLIDAY,NS22,NS20,3040
WEEKENDS/HOLIDAY,NS22,NS21,6204
WEEKENDS/HOLIDAY,NS22,NS23,3254
WEEKENDS/HOLIDAY,NS22,NS27,350
WEEKENDS/HOLIDAY,NS22,NS28,133
WEEKENDS/HOLIDAY,NS22,NS3,179
WEEKENDS/HOLIDAY,NS22,NS4,218
WEEKENDS/HOLIDAY,NS22,NS5,432
WEEKENDS/HOLIDAY,NS22,NS7,252
WEEKENDS/HOLIDAY,NS22,NS8,318
WEEKENDS/HOLIDAY,NS22,NS9,1476
WEEKENDS/HOLIDAY,NS22,PE1,59
WEEKENDS/HOLIDAY,NS22,PE2,102
WEEKENDS/HOLIDAY,NS22,PE3,88
WEEKENDS/HOLIDAY,NS22,PE4,19
WEEKENDS/HOLIDAY,NS22,PE5,68
WEEKENDS/HOLIDAY,NS22,PE6,73
WEEKENDS/HOLIDAY,NS22,PE7,63
WEEKENDS/HOLIDAY,NS22,PW1,1
WEEKENDS/HOLIDAY,NS22,PW3,3
WEEKENDS/HOLIDAY,NS22,PW4,2
WEEKENDS/HOLIDAY,NS22,PW5,23
WEEKENDS/HOLIDAY,NS22,PW6,20
WEEKENDS/HOLIDAY,NS22,PW7,28
WEEKENDS/HOLIDAY,NS22,SE1,66
WEEKENDS/HOLIDAY,NS22,SE2,90
WEEKENDS/HOLIDAY,NS22,SE3,58
WEEKENDS/HOLIDAY,NS22,SE4,61
WEEKENDS/HOLIDAY,NS22,SE5,36
WEEKENDS/HOLIDAY,NS22,SW1,7
WEEKENDS/HOLIDAY,NS22,SW2,41
WEEKENDS/HOLIDAY,NS22,SW3,33
WEEKENDS/HOLIDAY,NS22,SW4,8
WEEKENDS/HOLIDAY,NS22,SW5,100
WEEKENDS/HOLIDAY,NS22,SW6,55
WEEKENDS/HOLIDAY,NS22,SW7,36
WEEKENDS/HOLIDAY,NS22,SW8,28
WEEKENDS/HOLIDAY,NS23,BP10,1
WEEKENDS/HOLIDAY,NS23,BP11,1
WEEKENDS/HOLIDAY,NS23,BP12,1
WEEKENDS/HOLIDAY,NS23,BP13,0
WEEKENDS/HOLIDAY,NS23,BP2,3
WEEKENDS/HOLIDAY,NS23,BP3,4
WEEKENDS/HOLIDAY,NS23,BP4,0
WEEKENDS/HOLIDAY,NS23,BP5,0
WEEKENDS/HOLIDAY,NS23,BP6,1
WEEKENDS/HOLIDAY,NS23,BP7,0
WEEKENDS/HOLIDAY,NS23,BP8,0
WEEKENDS/HOLIDAY,NS23,BP9,0
WEEKENDS/HOLIDAY,NS23,CC1-NE6-NS24,1482
WEEKENDS/HOLIDAY,NS23,CC10,100
WEEKENDS/HOLIDAY,NS23,CC11,54
WEEKENDS/HOLIDAY,NS23,CC12,63
WEEKENDS/HOLIDAY,NS23,CC14,119
WEEKENDS/HOLIDAY,NS23,CC16,67
WEEKENDS/HOLIDAY,NS23,CC17,3
WEEKENDS/HOLIDAY,NS23,CC19,6
WEEKENDS/HOLIDAY,NS23,CC2,113
WEEKENDS/HOLIDAY,NS23,CC20,5
WEEKENDS/HOLIDAY,NS23,CC21,13
WEEKENDS/HOLIDAY,NS23,CC23,11
WEEKENDS/HOLIDAY,NS23,CC24,31
WEEKENDS/HOLIDAY,NS23,CC25,32
WEEKENDS/HOLIDAY,NS23,CC26,13
WEEKENDS/HOLIDAY,NS23,CC27,11
WEEKENDS/HOLIDAY,NS23,CC28,30
WEEKENDS/HOLIDAY,NS23,CC3,137
WEEKENDS/HOLIDAY,NS23,CC4-DT15,146
WEEKENDS/HOLIDAY,NS23,CC5,61
WEEKENDS/HOLIDAY,NS23,CC6,149
WEEKENDS/HOLIDAY,NS23,CC7,82
WEEKENDS/HOLIDAY,NS23,CC8,85
WEEKENDS/HOLIDAY,NS23,CE1,512
WEEKENDS/HOLIDAY,NS23,CG1,83
WEEKENDS/HOLIDAY,NS23,CG2,203
WEEKENDS/HOLIDAY,NS23,DT1,19
WEEKENDS/HOLIDAY,NS23,DT10,0
WEEKENDS/HOLIDAY,NS23,DT11,2
WEEKENDS/HOLIDAY,NS23,DT13,27
WEEKENDS/HOLIDAY,NS23,DT17,7
WEEKENDS/HOLIDAY,NS23,DT18,14
WEEKENDS/HOLIDAY,NS23,DT2,1
WEEKENDS/HOLIDAY,NS23,DT20,16
WEEKENDS/HOLIDAY,NS23,DT21,9
WEEKENDS/HOLIDAY,NS23,DT22,6
WEEKENDS/HOLIDAY,NS23,DT23,3
WEEKENDS/HOLIDAY,NS23,DT24,4
WEEKENDS/HOLIDAY,NS23,DT25,6
WEEKENDS/HOLIDAY,NS23,DT27,13
WEEKENDS/HOLIDAY,NS23,DT28,30
WEEKENDS/HOLIDAY,NS23,DT29,25
WEEKENDS/HOLIDAY,NS23,DT3,4
WEEKENDS/HOLIDAY,NS23,DT30,22
WEEKENDS/HOLIDAY,NS23,DT31,26
WEEKENDS/HOLIDAY,NS23,DT32,20
WEEKENDS/HOLIDAY,NS23,DT33,35
WEEKENDS/HOLIDAY,NS23,DT34,9
WEEKENDS/HOLIDAY,NS23,DT5,6
WEEKENDS/HOLIDAY,NS23,DT6,4
WEEKENDS/HOLIDAY,NS23,DT7,1
WEEKENDS/HOLIDAY,NS23,DT8,2
WEEKENDS/HOLIDAY,NS23,EW1,593
WEEKENDS/HOLIDAY,NS23,EW10,265
WEEKENDS/HOLIDAY,NS23,EW11,340
WEEKENDS/HOLIDAY,NS23,EW12,1064
WEEKENDS/HOLIDAY,NS23,EW13-NS25,1435
WEEKENDS/HOLIDAY,NS23,EW14-NS26,650
WEEKENDS/HOLIDAY,NS23,EW15,503
WEEKENDS/HOLIDAY,NS23,EW16,147
WEEKENDS/HOLIDAY,NS23,EW17,361
WEEKENDS/HOLIDAY,NS23,EW18,198
WEEKENDS/HOLIDAY,NS23,EW19,144
WEEKENDS/HOLIDAY,NS23,EW2,742
WEEKENDS/HOLIDAY,NS23,EW20,91
WEEKENDS/HOLIDAY,NS23,EW21,88
WEEKENDS/HOLIDAY,NS23,EW22,39
WEEKENDS/HOLIDAY,NS23,EW23,289
WEEKENDS/HOLIDAY,NS23,EW24-NS1,507
WEEKENDS/HOLIDAY,NS23,EW25,69
WEEKENDS/HOLIDAY,NS23,EW26,263
WEEKENDS/HOLIDAY,NS23,EW27,530
WEEKENDS/HOLIDAY,NS23,EW28,151
WEEKENDS/HOLIDAY,NS23,EW29,21
WEEKENDS/HOLIDAY,NS23,EW3,328
WEEKENDS/HOLIDAY,NS23,EW30,1
WEEKENDS/HOLIDAY,NS23,EW31,1
WEEKENDS/HOLIDAY,NS23,EW32,1
WEEKENDS/HOLIDAY,NS23,EW33,4
WEEKENDS/HOLIDAY,NS23,EW4,243
WEEKENDS/HOLIDAY,NS23,EW5,700
WEEKENDS/HOLIDAY,NS23,EW6,252
WEEKENDS/HOLIDAY,NS23,EW7,358
WEEKENDS/HOLIDAY,NS23,EW8,439
WEEKENDS/HOLIDAY,NS23,EW9,471
WEEKENDS/HOLIDAY,NS23,NE1,653
WEEKENDS/HOLIDAY,NS23,NE10,177
WEEKENDS/HOLIDAY,NS23,NE11,62
WEEKENDS/HOLIDAY,NS23,NE12,784
WEEKENDS/HOLIDAY,NS23,NE13,330
WEEKENDS/HOLIDAY,NS23,NE14,516
WEEKENDS/HOLIDAY,NS23,NE15,270
WEEKENDS/HOLIDAY,NS23,NE16-STC,616
WEEKENDS/HOLIDAY,NS23,NE17-PTC,456
WEEKENDS/HOLIDAY,NS23,NE4,664
WEEKENDS/HOLIDAY,NS23,NE5,362
WEEKENDS/HOLIDAY,NS23,NE7,285
WEEKENDS/HOLIDAY,NS23,NE8,476
WEEKENDS/HOLIDAY,NS23,NE9,291
WEEKENDS/HOLIDAY,NS23,NS10,670
WEEKENDS/HOLIDAY,NS23,NS11,744
WEEKENDS/HOLIDAY,NS23,NS13,1293
WEEKENDS/HOLIDAY,NS23,NS14,749
WEEKENDS/HOLIDAY,NS23,NS15,429
WEEKENDS/HOLIDAY,NS23,NS16,1824
WEEKENDS/HOLIDAY,NS23,NS17,1130
WEEKENDS/HOLIDAY,NS23,NS18,465
WEEKENDS/HOLIDAY,NS23,NS19,1716
WEEKENDS/HOLIDAY,NS23,NS2,131
WEEKENDS/HOLIDAY,NS23,NS20,990
WEEKENDS/HOLIDAY,NS23,NS21,2299
WEEKENDS/HOLIDAY,NS23,NS22,2635
WEEKENDS/HOLIDAY,NS23,NS27,184
WEEKENDS/HOLIDAY,NS23,NS28,43
WEEKENDS/HOLIDAY,NS23,NS3,101
WEEKENDS/HOLIDAY,NS23,NS4,104
WEEKENDS/HOLIDAY,NS23,NS5,206
WEEKENDS/HOLIDAY,NS23,NS7,101
WEEKENDS/HOLIDAY,NS23,NS8,167
WEEKENDS/HOLIDAY,NS23,NS9,747
WEEKENDS/HOLIDAY,NS23,PE1,32
WEEKENDS/HOLIDAY,NS23,PE2,56
WEEKENDS/HOLIDAY,NS23,PE3,48
WEEKENDS/HOLIDAY,NS23,PE4,12
WEEKENDS/HOLIDAY,NS23,PE5,43
WEEKENDS/HOLIDAY,NS23,PE6,35
WEEKENDS/HOLIDAY,NS23,PE7,33
WEEKENDS/HOLIDAY,NS23,PW1,1
WEEKENDS/HOLIDAY,NS23,PW3,2
WEEKENDS/HOLIDAY,NS23,PW4,1
WEEKENDS/HOLIDAY,NS23,PW5,13
WEEKENDS/HOLIDAY,NS23,PW6,9
WEEKENDS/HOLIDAY,NS23,PW7,21
WEEKENDS/HOLIDAY,NS23,SE1,47
WEEKENDS/HOLIDAY,NS23,SE2,54
WEEKENDS/HOLIDAY,NS23,SE3,40
WEEKENDS/HOLIDAY,NS23,SE4,37
WEEKENDS/HOLIDAY,NS23,SE5,21
WEEKENDS/HOLIDAY,NS23,SW1,8
WEEKENDS/HOLIDAY,NS23,SW2,23
WEEKENDS/HOLIDAY,NS23,SW3,16
WEEKENDS/HOLIDAY,NS23,SW4,4
WEEKENDS/HOLIDAY,NS23,SW5,57
WEEKENDS/HOLIDAY,NS23,SW6,30
WEEKENDS/HOLIDAY,NS23,SW7,18
WEEKENDS/HOLIDAY,NS23,SW8,11
WEEKENDS/HOLIDAY,NS27,BP11,0
WEEKENDS/HOLIDAY,NS27,BP12,0
WEEKENDS/HOLIDAY,NS27,BP9,0
WEEKENDS/HOLIDAY,NS27,CC1-NE6-NS24,48
WEEKENDS/HOLIDAY,NS27,CC10,4
WEEKENDS/HOLIDAY,NS27,CC11,25
WEEKENDS/HOLIDAY,NS27,CC12,1
WEEKENDS/HOLIDAY,NS27,CC14,3
WEEKENDS/HOLIDAY,NS27,CC16,1
WEEKENDS/HOLIDAY,NS27,CC17,0
WEEKENDS/HOLIDAY,NS27,CC19,1
WEEKENDS/HOLIDAY,NS27,CC2,5
WEEKENDS/HOLIDAY,NS27,CC20,0
WEEKENDS/HOLIDAY,NS27,CC21,0
WEEKENDS/HOLIDAY,NS27,CC23,0
WEEKENDS/HOLIDAY,NS27,CC24,0
WEEKENDS/HOLIDAY,NS27,CC25,0
WEEKENDS/HOLIDAY,NS27,CC26,0
WEEKENDS/HOLIDAY,NS27,CC28,0
WEEKENDS/HOLIDAY,NS27,CC3,4
WEEKENDS/HOLIDAY,NS27,CC4-DT15,20
WEEKENDS/HOLIDAY,NS27,CC5,16
WEEKENDS/HOLIDAY,NS27,CC6,12
WEEKENDS/HOLIDAY,NS27,CC7,7
WEEKENDS/HOLIDAY,NS27,CC8,10
WEEKENDS/HOLIDAY,NS27,CE1,269
WEEKENDS/HOLIDAY,NS27,CG1,2
WEEKENDS/HOLIDAY,NS27,CG2,10
WEEKENDS/HOLIDAY,NS27,DT1,8
WEEKENDS/HOLIDAY,NS27,DT11,0
WEEKENDS/HOLIDAY,NS27,DT13,13
WEEKENDS/HOLIDAY,NS27,DT17,0
WEEKENDS/HOLIDAY,NS27,DT18,1
WEEKENDS/HOLIDAY,NS27,DT2,0
WEEKENDS/HOLIDAY,NS27,DT20,1
WEEKENDS/HOLIDAY,NS27,DT21,0
WEEKENDS/HOLIDAY,NS27,DT22,2
WEEKENDS/HOLIDAY,NS27,DT23,0
WEEKENDS/HOLIDAY,NS27,DT24,1
WEEKENDS/HOLIDAY,NS27,DT25,1
WEEKENDS/HOLIDAY,NS27,DT27,3
WEEKENDS/HOLIDAY,NS27,DT28,4
WEEKENDS/HOLIDAY,NS27,DT29,1
WEEKENDS/HOLIDAY,NS27,DT3,0
WEEKENDS/HOLIDAY,NS27,DT30,1
WEEKENDS/HOLIDAY,NS27,DT31,1
WEEKENDS/HOLIDAY,NS27,DT32,3
WEEKENDS/HOLIDAY,NS27,DT33,1
WEEKENDS/HOLIDAY,NS27,DT34,0
WEEKENDS/HOLIDAY,NS27,DT5,2
WEEKENDS/HOLIDAY,NS27,DT6,0
WEEKENDS/HOLIDAY,NS27,DT7,1
WEEKENDS/HOLIDAY,NS27,DT8,0
WEEKENDS/HOLIDAY,NS27,EW1,9
WEEKENDS/HOLIDAY,NS27,EW10,34
WEEKENDS/HOLIDAY,NS27,EW11,21
WEEKENDS/HOLIDAY,NS27,EW12,37
WEEKENDS/HOLIDAY,NS27,EW13-NS25,85
WEEKENDS/HOLIDAY,NS27,EW14-NS26,48
WEEKENDS/HOLIDAY,NS27,EW15,19
WEEKENDS/HOLIDAY,NS27,EW16,8
WEEKENDS/HOLIDAY,NS27,EW17,18
WEEKENDS/HOLIDAY,NS27,EW18,9
WEEKENDS/HOLIDAY,NS27,EW19,6
WEEKENDS/HOLIDAY,NS27,EW2,6
WEEKENDS/HOLIDAY,NS27,EW20,8
WEEKENDS/HOLIDAY,NS27,EW21,5
WEEKENDS/HOLIDAY,NS27,EW22,3
WEEKENDS/HOLIDAY,NS27,EW23,19
WEEKENDS/HOLIDAY,NS27,EW24-NS1,41
WEEKENDS/HOLIDAY,NS27,EW25,3
WEEKENDS/HOLIDAY,NS27,EW26,13
WEEKENDS/HOLIDAY,NS27,EW27,28
WEEKENDS/HOLIDAY,NS27,EW28,13
WEEKENDS/HOLIDAY,NS27,EW29,8
WEEKENDS/HOLIDAY,NS27,EW3,6
WEEKENDS/HOLIDAY,NS27,EW30,0
WEEKENDS/HOLIDAY,NS27,EW31,1
WEEKENDS/HOLIDAY,NS27,EW32,7
WEEKENDS/HOLIDAY,NS27,EW33,5
WEEKENDS/HOLIDAY,NS27,EW4,6
WEEKENDS/HOLIDAY,NS27,EW5,11
WEEKENDS/HOLIDAY,NS27,EW6,6
WEEKENDS/HOLIDAY,NS27,EW7,12
WEEKENDS/HOLIDAY,NS27,EW8,29
WEEKENDS/HOLIDAY,NS27,EW9,45
WEEKENDS/HOLIDAY,NS27,NE1,19
WEEKENDS/HOLIDAY,NS27,NE10,1
WEEKENDS/HOLIDAY,NS27,NE11,0
WEEKENDS/HOLIDAY,NS27,NE12,17
WEEKENDS/HOLIDAY,NS27,NE13,3
WEEKENDS/HOLIDAY,NS27,NE14,4
WEEKENDS/HOLIDAY,NS27,NE15,1
WEEKENDS/HOLIDAY,NS27,NE16-STC,4
WEEKENDS/HOLIDAY,NS27,NE17-PTC,7
WEEKENDS/HOLIDAY,NS27,NE4,15
WEEKENDS/HOLIDAY,NS27,NE5,7
WEEKENDS/HOLIDAY,NS27,NE7,47
WEEKENDS/HOLIDAY,NS27,NE8,62
WEEKENDS/HOLIDAY,NS27,NE9,8
WEEKENDS/HOLIDAY,NS27,NS10,34
WEEKENDS/HOLIDAY,NS27,NS11,37
WEEKENDS/HOLIDAY,NS27,NS13,63
WEEKENDS/HOLIDAY,NS27,NS14,27
WEEKENDS/HOLIDAY,NS27,NS15,8
WEEKENDS/HOLIDAY,NS27,NS16,51
WEEKENDS/HOLIDAY,NS27,NS17,23
WEEKENDS/HOLIDAY,NS27,NS18,13
WEEKENDS/HOLIDAY,NS27,NS19,34
WEEKENDS/HOLIDAY,NS27,NS2,7
WEEKENDS/HOLIDAY,NS27,NS20,29
WEEKENDS/HOLIDAY,NS27,NS21,14
WEEKENDS/HOLIDAY,NS27,NS22,138
WEEKENDS/HOLIDAY,NS27,NS23,90
WEEKENDS/HOLIDAY,NS27,NS27,38
WEEKENDS/HOLIDAY,NS27,NS28,62
WEEKENDS/HOLIDAY,NS27,NS3,4
WEEKENDS/HOLIDAY,NS27,NS4,7
WEEKENDS/HOLIDAY,NS27,NS5,20
WEEKENDS/HOLIDAY,NS27,NS7,25
WEEKENDS/HOLIDAY,NS27,NS8,15
WEEKENDS/HOLIDAY,NS27,NS9,41
WEEKENDS/HOLIDAY,NS27,PE1,0
WEEKENDS/HOLIDAY,NS27,PE2,0
WEEKENDS/HOLIDAY,NS27,PE3,0
WEEKENDS/HOLIDAY,NS27,PE5,1
WEEKENDS/HOLIDAY,NS27,PE6,0
WEEKENDS/HOLIDAY,NS27,PE7,0
WEEKENDS/HOLIDAY,NS27,PW4,0
WEEKENDS/HOLIDAY,NS27,PW5,4
WEEKENDS/HOLIDAY,NS27,SE1,0
WEEKENDS/HOLIDAY,NS27,SE2,0
WEEKENDS/HOLIDAY,NS27,SE3,1
WEEKENDS/HOLIDAY,NS27,SE4,0
WEEKENDS/HOLIDAY,NS27,SE5,1
WEEKENDS/HOLIDAY,NS27,SW1,0
WEEKENDS/HOLIDAY,NS27,SW2,0
WEEKENDS/HOLIDAY,NS27,SW3,0
WEEKENDS/HOLIDAY,NS27,SW4,0
WEEKENDS/HOLIDAY,NS27,SW5,0
WEEKENDS/HOLIDAY,NS27,SW6,0
WEEKENDS/HOLIDAY,NS27,SW7,1
WEEKENDS/HOLIDAY,NS27,SW8,0
WEEKENDS/HOLIDAY,NS28,BP10,0
WEEKENDS/HOLIDAY,NS28,BP11,0
WEEKENDS/HOLIDAY,NS28,BP13,0
WEEKENDS/HOLIDAY,NS28,BP2,1
WEEKENDS/HOLIDAY,NS28,BP3,0
WEEKENDS/HOLIDAY,NS28,BP5,0
WEEKENDS/HOLIDAY,NS28,BP6,0
WEEKENDS/HOLIDAY,NS28,BP8,0
WEEKENDS/HOLIDAY,NS28,CC1-NE6-NS24,70
WEEKENDS/HOLIDAY,NS28,CC10,4
WEEKENDS/HOLIDAY,NS28,CC11,4
WEEKENDS/HOLIDAY,NS28,CC12,3
WEEKENDS/HOLIDAY,NS28,CC14,3
WEEKENDS/HOLIDAY,NS28,CC16,2
WEEKENDS/HOLIDAY,NS28,CC19,1
WEEKENDS/HOLIDAY,NS28,CC2,2
WEEKENDS/HOLIDAY,NS28,CC20,0
WEEKENDS/HOLIDAY,NS28,CC21,1
WEEKENDS/HOLIDAY,NS28,CC23,1
WEEKENDS/HOLIDAY,NS28,CC24,1
WEEKENDS/HOLIDAY,NS28,CC25,1
WEEKENDS/HOLIDAY,NS28,CC26,1
WEEKENDS/HOLIDAY,NS28,CC27,0
WEEKENDS/HOLIDAY,NS28,CC28,1
WEEKENDS/HOLIDAY,NS28,CC3,4
WEEKENDS/HOLIDAY,NS28,CC4-DT15,14
WEEKENDS/HOLIDAY,NS28,CC5,4
WEEKENDS/HOLIDAY,NS28,CC6,7
WEEKENDS/HOLIDAY,NS28,CC7,4
WEEKENDS/HOLIDAY,NS28,CC8,4
WEEKENDS/HOLIDAY,NS28,CE1,157
WEEKENDS/HOLIDAY,NS28,CG1,4
WEEKENDS/HOLIDAY,NS28,CG2,6
WEEKENDS/HOLIDAY,NS28,DT1,5
WEEKENDS/HOLIDAY,NS28,DT10,0
WEEKENDS/HOLIDAY,NS28,DT11,0
WEEKENDS/HOLIDAY,NS28,DT13,4
WEEKENDS/HOLIDAY,NS28,DT17,0
WEEKENDS/HOLIDAY,NS28,DT18,1
WEEKENDS/HOLIDAY,NS28,DT2,0
WEEKENDS/HOLIDAY,NS28,DT20,2
WEEKENDS/HOLIDAY,NS28,DT21,1
WEEKENDS/HOLIDAY,NS28,DT22,1
WEEKENDS/HOLIDAY,NS28,DT23,0
WEEKENDS/HOLIDAY,NS28,DT24,0
WEEKENDS/HOLIDAY,NS28,DT25,1
WEEKENDS/HOLIDAY,NS28,DT27,2
WEEKENDS/HOLIDAY,NS28,DT28,11
WEEKENDS/HOLIDAY,NS28,DT29,2
WEEKENDS/HOLIDAY,NS28,DT3,1
WEEKENDS/HOLIDAY,NS28,DT30,1
WEEKENDS/HOLIDAY,NS28,DT31,1
WEEKENDS/HOLIDAY,NS28,DT32,2
WEEKENDS/HOLIDAY,NS28,DT33,4
WEEKENDS/HOLIDAY,NS28,DT5,1
WEEKENDS/HOLIDAY,NS28,DT6,0
WEEKENDS/HOLIDAY,NS28,DT7,0
WEEKENDS/HOLIDAY,NS28,DT8,0
WEEKENDS/HOLIDAY,NS28,EW1,20
WEEKENDS/HOLIDAY,NS28,EW10,32
WEEKENDS/HOLIDAY,NS28,EW11,26
WEEKENDS/HOLIDAY,NS28,EW12,98
WEEKENDS/HOLIDAY,NS28,EW13-NS25,112
WEEKENDS/HOLIDAY,NS28,EW14-NS26,85
WEEKENDS/HOLIDAY,NS28,EW15,22
WEEKENDS/HOLIDAY,NS28,EW16,44
WEEKENDS/HOLIDAY,NS28,EW17,34
WEEKENDS/HOLIDAY,NS28,EW18,12
