DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,NS20,SE3,3.0
WEEKENDS/HOLIDAY,NS20,SE4,3.0
WEEKENDS/HOLIDAY,NS20,SE5,2.0
WEEKENDS/HOLIDAY,NS20,SW1,1.0
WEEKENDS/HOLIDAY,NS20,SW2,3.0
WEEKENDS/HOLIDAY,NS20,SW3,1.0
WEEKENDS/HOLIDAY,NS20,SW5,4.0
WEEKENDS/HOLIDAY,NS20,SW6,3.0
WEEKENDS/HOLIDAY,NS20,SW7,1.0
WEEKENDS/HOLIDAY,NS20,SW8,1.0
WEEKENDS/HOLIDAY,NS21,CC1-NE6-NS24,49.0
WEEKENDS/HOLIDAY,NS21,CC10,1.0
WEEKENDS/HOLIDAY,NS21,CC11,3.0
WEEKENDS/HOLIDAY,NS21,CC12,1.0
WEEKENDS/HOLIDAY,NS21,CC14,4.0
WEEKENDS/HOLIDAY,NS21,CC16,3.0
WEEKENDS/HOLIDAY,NS21,CC2,2.0
WEEKENDS/HOLIDAY,NS21,CC21,1.0
WEEKENDS/HOLIDAY,NS21,CC6,1.0
WEEKENDS/HOLIDAY,NS21,CC8,1.0
WEEKENDS/HOLIDAY,NS21,CG2,3.0
WEEKENDS/HOLIDAY,NS21,DT28,1.0
WEEKENDS/HOLIDAY,NS21,EW1,5.0
WEEKENDS/HOLIDAY,NS21,EW10,2.0
WEEKENDS/HOLIDAY,NS21,EW11,5.0
WEEKENDS/HOLIDAY,NS21,EW12,4.0
WEEKENDS/HOLIDAY,NS21,EW13-NS25,57.0
WEEKENDS/HOLIDAY,NS21,EW14-NS26,28.0
WEEKENDS/HOLIDAY,NS21,EW15,15.0
WEEKENDS/HOLIDAY,NS21,EW16,1.0
WEEKENDS/HOLIDAY,NS21,EW17,7.0
WEEKENDS/HOLIDAY,NS21,EW18,5.0
WEEKENDS/HOLIDAY,NS21,EW19,2.0
WEEKENDS/HOLIDAY,NS21,EW2,4.0
WEEKENDS/HOLIDAY,NS21,EW20,2.0
WEEKENDS/HOLIDAY,NS21,EW21,1.0
WEEKENDS/HOLIDAY,NS21,EW23,4.0
WEEKENDS/HOLIDAY,NS21,EW24-NS1,6.0
WEEKENDS/HOLIDAY,NS21,EW25,2.0
WEEKENDS/HOLIDAY,NS21,EW26,2.0
WEEKENDS/HOLIDAY,NS21,EW27,5.0
WEEKENDS/HOLIDAY,NS21,EW28,2.0
WEEKENDS/HOLIDAY,NS21,EW3,3.0
WEEKENDS/HOLIDAY,NS21,EW32,1.0
WEEKENDS/HOLIDAY,NS21,EW4,2.0
WEEKENDS/HOLIDAY,NS21,EW5,8.0
WEEKENDS/HOLIDAY,NS21,EW6,2.0
WEEKENDS/HOLIDAY,NS21,EW7,5.0
WEEKENDS/HOLIDAY,NS21,EW8,4.0
WEEKENDS/HOLIDAY,NS21,EW9,5.0
WEEKENDS/HOLIDAY,NS21,NE1,5.0
WEEKENDS/HOLIDAY,NS21,NE12,10.0
WEEKENDS/HOLIDAY,NS21,NE13,1.0
WEEKENDS/HOLIDAY,NS21,NE14,1.0
WEEKENDS/HOLIDAY,NS21,NE15,1.0
WEEKENDS/HOLIDAY,NS21,NE16-STC,3.0
WEEKENDS/HOLIDAY,NS21,NE17-PTC,2.0
WEEKENDS/HOLIDAY,NS21,NE4,3.0
WEEKENDS/HOLIDAY,NS21,NE5,1.0
WEEKENDS/HOLIDAY,NS21,NE7,1.0
WEEKENDS/HOLIDAY,NS21,NE8,1.0
WEEKENDS/HOLIDAY,NS21,NS10,213.0
WEEKENDS/HOLIDAY,NS21,NS11,226.0
WEEKENDS/HOLIDAY,NS21,NS13,335.0
WEEKENDS/HOLIDAY,NS21,NS14,187.0
WEEKENDS/HOLIDAY,NS21,NS15,83.0
WEEKENDS/HOLIDAY,NS21,NS16,443.0
WEEKENDS/HOLIDAY,NS21,NS17,152.0
WEEKENDS/HOLIDAY,NS21,NS18,160.0
WEEKENDS/HOLIDAY,NS21,NS19,505.0
WEEKENDS/HOLIDAY,NS21,NS2,4.0
WEEKENDS/HOLIDAY,NS21,NS20,544.0
WEEKENDS/HOLIDAY,NS21,NS22,600.0
WEEKENDS/HOLIDAY,NS21,NS23,212.0
WEEKENDS/HOLIDAY,NS21,NS27,3.0
WEEKENDS/HOLIDAY,NS21,NS28,8.0
WEEKENDS/HOLIDAY,NS21,NS3,3.0
WEEKENDS/HOLIDAY,NS21,NS4,4.0
WEEKENDS/HOLIDAY,NS21,NS5,12.0
WEEKENDS/HOLIDAY,NS21,NS7,13.0
WEEKENDS/HOLIDAY,NS21,NS8,41.0
WEEKENDS/HOLIDAY,NS21,NS9,154.0
WEEKENDS/HOLIDAY,NS22,BP2,1.0
WEEKENDS/HOLIDAY,NS22,BP3,1.0
WEEKENDS/HOLIDAY,NS22,CC1-NE6-NS24,198.0
WEEKENDS/HOLIDAY,NS22,CC10,24.0
WEEKENDS/HOLIDAY,NS22,CC11,10.0
WEEKENDS/HOLIDAY,NS22,CC12,13.0
WEEKENDS/HOLIDAY,NS22,CC14,26.0
WEEKENDS/HOLIDAY,NS22,CC16,11.0
WEEKENDS/HOLIDAY,NS22,CC17,1.0
WEEKENDS/HOLIDAY,NS22,CC19,2.0
WEEKENDS/HOLIDAY,NS22,CC2,6.0
WEEKENDS/HOLIDAY,NS22,CC20,1.0
WEEKENDS/HOLIDAY,NS22,CC21,3.0
WEEKENDS/HOLIDAY,NS22,CC23,1.0
WEEKENDS/HOLIDAY,NS22,CC24,5.0
WEEKENDS/HOLIDAY,NS22,CC25,5.0
WEEKENDS/HOLIDAY,NS22,CC26,4.0
WEEKENDS/HOLIDAY,NS22,CC27,2.0
WEEKENDS/HOLIDAY,NS22,CC28,6.0
WEEKENDS/HOLIDAY,NS22,CC3,9.0
WEEKENDS/HOLIDAY,NS22,CC4-DT15,10.0
WEEKENDS/HOLIDAY,NS22,CC5,6.0
WEEKENDS/HOLIDAY,NS22,CC6,23.0
WEEKENDS/HOLIDAY,NS22,CC7,20.0
WEEKENDS/HOLIDAY,NS22,CC8,17.0
WEEKENDS/HOLIDAY,NS22,CE1,21.0
WEEKENDS/HOLIDAY,NS22,CG1,9.0
WEEKENDS/HOLIDAY,NS22,CG2,11.0
WEEKENDS/HOLIDAY,NS22,DT1,5.0
WEEKENDS/HOLIDAY,NS22,DT13,4.0
WEEKENDS/HOLIDAY,NS22,DT17,1.0
WEEKENDS/HOLIDAY,NS22,DT18,1.0
WEEKENDS/HOLIDAY,NS22,DT20,1.0
WEEKENDS/HOLIDAY,NS22,DT21,1.0
WEEKENDS/HOLIDAY,NS22,DT22,1.0
WEEKENDS/HOLIDAY,NS22,DT24,4.0
WEEKENDS/HOLIDAY,NS22,DT25,1.0
WEEKENDS/HOLIDAY,NS22,DT27,4.0
WEEKENDS/HOLIDAY,NS22,DT28,7.0
WEEKENDS/HOLIDAY,NS22,DT29,5.0
WEEKENDS/HOLIDAY,NS22,DT3,1.0
WEEKENDS/HOLIDAY,NS22,DT30,4.0
WEEKENDS/HOLIDAY,NS22,DT31,3.0
WEEKENDS/HOLIDAY,NS22,DT32,4.0
WEEKENDS/HOLIDAY,NS22,DT33,6.0
WEEKENDS/HOLIDAY,NS22,DT34,1.0
WEEKENDS/HOLIDAY,NS22,DT5,2.0
WEEKENDS/HOLIDAY,NS22,DT6,1.0
WEEKENDS/HOLIDAY,NS22,DT7,1.0
WEEKENDS/HOLIDAY,NS22,DT8,1.0
WEEKENDS/HOLIDAY,NS22,EW1,140.0
WEEKENDS/HOLIDAY,NS22,EW10,72.0
WEEKENDS/HOLIDAY,NS22,EW11,83.0
WEEKENDS/HOLIDAY,NS22,EW12,143.0
WEEKENDS/HOLIDAY,NS22,EW13-NS25,206.0
WEEKENDS/HOLIDAY,NS22,EW14-NS26,91.0
WEEKENDS/HOLIDAY,NS22,EW15,96.0
WEEKENDS/HOLIDAY,NS22,EW16,27.0
WEEKENDS/HOLIDAY,NS22,EW17,85.0
WEEKENDS/HOLIDAY,NS22,EW18,38.0
WEEKENDS/HOLIDAY,NS22,EW19,31.0
WEEKENDS/HOLIDAY,NS22,EW2,189.0
WEEKENDS/HOLIDAY,NS22,EW20,22.0
WEEKENDS/HOLIDAY,NS22,EW21,10.0
WEEKENDS/HOLIDAY,NS22,EW22,6.0
WEEKENDS/HOLIDAY,NS22,EW23,75.0
WEEKENDS/HOLIDAY,NS22,EW24-NS1,120.0
WEEKENDS/HOLIDAY,NS22,EW25,14.0
WEEKENDS/HOLIDAY,NS22,EW26,70.0
WEEKENDS/HOLIDAY,NS22,EW27,119.0
WEEKENDS/HOLIDAY,NS22,EW28,45.0
WEEKENDS/HOLIDAY,NS22,EW29,41.0
WEEKENDS/HOLIDAY,NS22,EW3,67.0
WEEKENDS/HOLIDAY,NS22,EW30,1.0
WEEKENDS/HOLIDAY,NS22,EW31,1.0
WEEKENDS/HOLIDAY,NS22,EW32,1.0
WEEKENDS/HOLIDAY,NS22,EW33,2.0
WEEKENDS/HOLIDAY,NS22,EW4,52.0
WEEKENDS/HOLIDAY,NS22,EW5,199.0
WEEKENDS/HOLIDAY,NS22,EW6,69.0
WEEKENDS/HOLIDAY,NS22,EW7,94.0
WEEKENDS/HOLIDAY,NS22,EW8,123.0
WEEKENDS/HOLIDAY,NS22,EW9,139.0
WEEKENDS/HOLIDAY,NS22,NE1,80.0
WEEKENDS/HOLIDAY,NS22,NE10,37.0
WEEKENDS/HOLIDAY,NS22,NE11,11.0
WEEKENDS/HOLIDAY,NS22,NE12,155.0
WEEKENDS/HOLIDAY,NS22,NE13,67.0
WEEKENDS/HOLIDAY,NS22,NE14,135.0
WEEKENDS/HOLIDAY,NS22,NE15,55.0
WEEKENDS/HOLIDAY,NS22,NE16-STC,146.0
WEEKENDS/HOLIDAY,NS22,NE17-PTC,104.0
WEEKENDS/HOLIDAY,NS22,NE4,100.0
WEEKENDS/HOLIDAY,NS22,NE5,16.0
WEEKENDS/HOLIDAY,NS22,NE7,65.0
WEEKENDS/HOLIDAY,NS22,NE8,88.0
WEEKENDS/HOLIDAY,NS22,NE9,73.0
WEEKENDS/HOLIDAY,NS22,NS10,307.0
WEEKENDS/HOLIDAY,NS22,NS11,302.0
WEEKENDS/HOLIDAY,NS22,NS13,614.0
WEEKENDS/HOLIDAY,NS22,NS14,360.0
WEEKENDS/HOLIDAY,NS22,NS15,159.0
WEEKENDS/HOLIDAY,NS22,NS16,847.0
WEEKENDS/HOLIDAY,NS22,NS17,392.0
WEEKENDS/HOLIDAY,NS22,NS18,255.0
WEEKENDS/HOLIDAY,NS22,NS19,881.0
WEEKENDS/HOLIDAY,NS22,NS2,39.0
WEEKENDS/HOLIDAY,NS22,NS20,402.0
WEEKENDS/HOLIDAY,NS22,NS21,583.0
WEEKENDS/HOLIDAY,NS22,NS23,291.0
WEEKENDS/HOLIDAY,NS22,NS27,13.0
WEEKENDS/HOLIDAY,NS22,NS28,7.0
WEEKENDS/HOLIDAY,NS22,NS3,28.0
WEEKENDS/HOLIDAY,NS22,NS4,25.0
WEEKENDS/HOLIDAY,NS22,NS5,69.0
WEEKENDS/HOLIDAY,NS22,NS7,18.0
WEEKENDS/HOLIDAY,NS22,NS8,73.0
WEEKENDS/HOLIDAY,NS22,NS9,289.0
WEEKENDS/HOLIDAY,NS22,PE1,9.0
WEEKENDS/HOLIDAY,NS22,PE2,10.0
WEEKENDS/HOLIDAY,NS22,PE3,10.0
WEEKENDS/HOLIDAY,NS22,PE4,2.0
WEEKENDS/HOLIDAY,NS22,PE5,7.0
WEEKENDS/HOLIDAY,NS22,PE6,9.0
WEEKENDS/HOLIDAY,NS22,PE7,8.0
WEEKENDS/HOLIDAY,NS22,PW3,1.0
WEEKENDS/HOLIDAY,NS22,PW4,1.0
WEEKENDS/HOLIDAY,NS22,PW5,6.0
WEEKENDS/HOLIDAY,NS22,PW6,2.0
WEEKENDS/HOLIDAY,NS22,PW7,4.0
WEEKENDS/HOLIDAY,NS22,SE1,6.0
WEEKENDS/HOLIDAY,NS22,SE2,15.0
WEEKENDS/HOLIDAY,NS22,SE3,5.0
WEEKENDS/HOLIDAY,NS22,SE4,8.0
WEEKENDS/HOLIDAY,NS22,SE5,5.0
WEEKENDS/HOLIDAY,NS22,SW1,2.0
WEEKENDS/HOLIDAY,NS22,SW2,6.0
WEEKENDS/HOLIDAY,NS22,SW3,5.0
WEEKENDS/HOLIDAY,NS22,SW4,2.0
WEEKENDS/HOLIDAY,NS22,SW5,13.0
WEEKENDS/HOLIDAY,NS22,SW6,4.0
WEEKENDS/HOLIDAY,NS22,SW7,6.0
WEEKENDS/HOLIDAY,NS22,SW8,3.0
WEEKENDS/HOLIDAY,NS23,CC1-NE6-NS24,129.0
WEEKENDS/HOLIDAY,NS23,CC10,14.0
WEEKENDS/HOLIDAY,NS23,CC11,7.0
WEEKENDS/HOLIDAY,NS23,CC12,6.0
WEEKENDS/HOLIDAY,NS23,CC14,12.0
WEEKENDS/HOLIDAY,NS23,CC16,6.0
WEEKENDS/HOLIDAY,NS23,CC19,1.0
WEEKENDS/HOLIDAY,NS23,CC2,8.0
WEEKENDS/HOLIDAY,NS23,CC21,1.0
WEEKENDS/HOLIDAY,NS23,CC23,1.0
WEEKENDS/HOLIDAY,NS23,CC24,1.0
WEEKENDS/HOLIDAY,NS23,CC25,3.0
WEEKENDS/HOLIDAY,NS23,CC26,1.0
WEEKENDS/HOLIDAY,NS23,CC27,2.0
WEEKENDS/HOLIDAY,NS23,CC28,4.0
WEEKENDS/HOLIDAY,NS23,CC3,8.0
WEEKENDS/HOLIDAY,NS23,CC4-DT15,12.0
WEEKENDS/HOLIDAY,NS23,CC5,7.0
WEEKENDS/HOLIDAY,NS23,CC6,11.0
WEEKENDS/HOLIDAY,NS23,CC7,8.0
WEEKENDS/HOLIDAY,NS23,CC8,11.0
WEEKENDS/HOLIDAY,NS23,CE1,13.0
WEEKENDS/HOLIDAY,NS23,CG1,3.0
WEEKENDS/HOLIDAY,NS23,CG2,9.0
WEEKENDS/HOLIDAY,NS23,DT1,2.0
WEEKENDS/HOLIDAY,NS23,DT13,3.0
WEEKENDS/HOLIDAY,NS23,DT18,1.0
WEEKENDS/HOLIDAY,NS23,DT21,1.0
WEEKENDS/HOLIDAY,NS23,DT22,1.0
WEEKENDS/HOLIDAY,NS23,DT24,1.0
WEEKENDS/HOLIDAY,NS23,DT27,3.0
WEEKENDS/HOLIDAY,NS23,DT28,4.0
WEEKENDS/HOLIDAY,NS23,DT29,4.0
WEEKENDS/HOLIDAY,NS23,DT30,3.0
WEEKENDS/HOLIDAY,NS23,DT31,4.0
WEEKENDS/HOLIDAY,NS23,DT32,2.0
WEEKENDS/HOLIDAY,NS23,DT33,6.0
WEEKENDS/HOLIDAY,NS23,EW1,70.0
WEEKENDS/HOLIDAY,NS23,EW10,45.0
WEEKENDS/HOLIDAY,NS23,EW11,53.0
WEEKENDS/HOLIDAY,NS23,EW12,101.0
WEEKENDS/HOLIDAY,NS23,EW13-NS25,129.0
WEEKENDS/HOLIDAY,NS23,EW14-NS26,66.0
WEEKENDS/HOLIDAY,NS23,EW15,68.0
WEEKENDS/HOLIDAY,NS23,EW16,16.0
WEEKENDS/HOLIDAY,NS23,EW17,56.0
WEEKENDS/HOLIDAY,NS23,EW18,26.0
WEEKENDS/HOLIDAY,NS23,EW19,15.0
WEEKENDS/HOLIDAY,NS23,EW2,99.0
WEEKENDS/HOLIDAY,NS23,EW20,16.0
WEEKENDS/HOLIDAY,NS23,EW21,8.0
WEEKENDS/HOLIDAY,NS23,EW22,1.0
WEEKENDS/HOLIDAY,NS23,EW23,35.0
WEEKENDS/HOLIDAY,NS23,EW24-NS1,71.0
WEEKENDS/HOLIDAY,NS23,EW25,11.0
WEEKENDS/HOLIDAY,NS23,EW26,47.0
WEEKENDS/HOLIDAY,NS23,EW27,73.0
WEEKENDS/HOLIDAY,NS23,EW28,22.0
WEEKENDS/HOLIDAY,NS23,EW29,8.0
WEEKENDS/HOLIDAY,NS23,EW3,40.0
WEEKENDS/HOLIDAY,NS23,EW31,1.0
WEEKENDS/HOLIDAY,NS23,EW32,1.0
WEEKENDS/HOLIDAY,NS23,EW33,2.0
WEEKENDS/HOLIDAY,NS23,EW4,30.0
WEEKENDS/HOLIDAY,NS23,EW5,111.0
WEEKENDS/HOLIDAY,NS23,EW6,26.0
WEEKENDS/HOLIDAY,NS23,EW7,55.0
WEEKENDS/HOLIDAY,NS23,EW8,64.0
WEEKENDS/HOLIDAY,NS23,EW9,79.0
WEEKENDS/HOLIDAY,NS23,NE1,53.0
WEEKENDS/HOLIDAY,NS23,NE10,28.0
WEEKENDS/HOLIDAY,NS23,NE11,8.0
WEEKENDS/HOLIDAY,NS23,NE12,87.0
WEEKENDS/HOLIDAY,NS23,NE13,42.0
WEEKENDS/HOLIDAY,NS23,NE14,73.0
WEEKENDS/HOLIDAY,NS23,NE15,35.0
WEEKENDS/HOLIDAY,NS23,NE16-STC,76.0
WEEKENDS/HOLIDAY,NS23,NE17-PTC,59.0
WEEKENDS/HOLIDAY,NS23,NE4,64.0
WEEKENDS/HOLIDAY,NS23,NE5,14.0
WEEKENDS/HOLIDAY,NS23,NE7,38.0
WEEKENDS/HOLIDAY,NS23,NE8,57.0
WEEKENDS/HOLIDAY,NS23,NE9,42.0
WEEKENDS/HOLIDAY,NS23,NS10,123.0
WEEKENDS/HOLIDAY,NS23,NS11,154.0
WEEKENDS/HOLIDAY,NS23,NS13,269.0
WEEKENDS/HOLIDAY,NS23,NS14,154.0
WEEKENDS/HOLIDAY,NS23,NS15,61.0
WEEKENDS/HOLIDAY,NS23,NS16,405.0
WEEKENDS/HOLIDAY,NS23,NS17,148.0
WEEKENDS/HOLIDAY,NS23,NS18,101.0
WEEKENDS/HOLIDAY,NS23,NS19,317.0
WEEKENDS/HOLIDAY,NS23,NS2,21.0
WEEKENDS/HOLIDAY,NS23,NS20,143.0
WEEKENDS/HOLIDAY,NS23,NS21,186.0
WEEKENDS/HOLIDAY,NS23,NS22,246.0
WEEKENDS/HOLIDAY,NS23,NS27,14.0
WEEKENDS/HOLIDAY,NS23,NS28,4.0
WEEKENDS/HOLIDAY,NS23,NS3,14.0
WEEKENDS/HOLIDAY,NS23,NS4,9.0
WEEKENDS/HOLIDAY,NS23,NS5,23.0
WEEKENDS/HOLIDAY,NS23,NS7,7.0
WEEKENDS/HOLIDAY,NS23,NS8,40.0
WEEKENDS/HOLIDAY,NS23,NS9,148.0
WEEKENDS/HOLIDAY,NS23,PE1,4.0
WEEKENDS/HOLIDAY,NS23,PE2,6.0
WEEKENDS/HOLIDAY,NS23,PE3,7.0
WEEKENDS/HOLIDAY,NS23,PE4,3.0
WEEKENDS/HOLIDAY,NS23,PE5,8.0
WEEKENDS/HOLIDAY,NS23,PE6,4.0
WEEKENDS/HOLIDAY,NS23,PE7,3.0
WEEKENDS/HOLIDAY,NS23,PW5,2.0
WEEKENDS/HOLIDAY,NS23,PW6,1.0
WEEKENDS/HOLIDAY,NS23,PW7,2.0
WEEKENDS/HOLIDAY,NS23,SE1,5.0
WEEKENDS/HOLIDAY,NS23,SE2,9.0
WEEKENDS/HOLIDAY,NS23,SE3,4.0
WEEKENDS/HOLIDAY,NS23,SE4,6.0
WEEKENDS/HOLIDAY,NS23,SE5,4.0
WEEKENDS/HOLIDAY,NS23,SW1,1.0
WEEKENDS/HOLIDAY,NS23,SW2,3.0
WEEKENDS/HOLIDAY,NS23,SW3,3.0
WEEKENDS/HOLIDAY,NS23,SW4,1.0
WEEKENDS/HOLIDAY,NS23,SW5,9.0
WEEKENDS/HOLIDAY,NS23,SW6,6.0
WEEKENDS/HOLIDAY,NS23,SW7,2.0
WEEKENDS/HOLIDAY,NS23,SW8,1.0
WEEKENDS/HOLIDAY,NS27,CC1-NE6-NS24,6.0
WEEKENDS/HOLIDAY,NS27,CC10,2.0
WEEKENDS/HOLIDAY,NS27,CC11,1.0
WEEKENDS/HOLIDAY,NS27,CC3,1.0
WEEKENDS/HOLIDAY,NS27,CC4-DT15,3.0
WEEKENDS/HOLIDAY,NS27,CC5,2.0
WEEKENDS/HOLIDAY,NS27,CC6,5.0
WEEKENDS/HOLIDAY,NS27,CC7,5.0
WEEKENDS/HOLIDAY,NS27,CC8,1.0
WEEKENDS/HOLIDAY,NS27,CE1,5.0
WEEKENDS/HOLIDAY,NS27,DT13,1.0
WEEKENDS/HOLIDAY,NS27,DT25,2.0
WEEKENDS/HOLIDAY,NS27,EW1,4.0
WEEKENDS/HOLIDAY,NS27,EW10,7.0
WEEKENDS/HOLIDAY,NS27,EW11,2.0
WEEKENDS/HOLIDAY,NS27,EW12,4.0
WEEKENDS/HOLIDAY,NS27,EW13-NS25,12.0
WEEKENDS/HOLIDAY,NS27,EW14-NS26,5.0
WEEKENDS/HOLIDAY,NS27,EW15,6.0
WEEKENDS/HOLIDAY,NS27,EW17,7.0
WEEKENDS/HOLIDAY,NS27,EW18,3.0
WEEKENDS/HOLIDAY,NS27,EW19,4.0
WEEKENDS/HOLIDAY,NS27,EW2,2.0
WEEKENDS/HOLIDAY,NS27,EW20,4.0
WEEKENDS/HOLIDAY,NS27,EW21,1.0
WEEKENDS/HOLIDAY,NS27,EW22,1.0
WEEKENDS/HOLIDAY,NS27,EW23,4.0
WEEKENDS/HOLIDAY,NS27,EW24-NS1,5.0
WEEKENDS/HOLIDAY,NS27,EW26,4.0
WEEKENDS/HOLIDAY,NS27,EW27,5.0
WEEKENDS/HOLIDAY,NS27,EW28,3.0
WEEKENDS/HOLIDAY,NS27,EW29,1.0
WEEKENDS/HOLIDAY,NS27,EW3,2.0
WEEKENDS/HOLIDAY,NS27,EW31,1.0
WEEKENDS/HOLIDAY,NS27,EW4,1.0
WEEKENDS/HOLIDAY,NS27,EW5,9.0
WEEKENDS/HOLIDAY,NS27,EW6,2.0
WEEKENDS/HOLIDAY,NS27,EW7,2.0
WEEKENDS/HOLIDAY,NS27,EW8,4.0
WEEKENDS/HOLIDAY,NS27,EW9,8.0
WEEKENDS/HOLIDAY,NS27,NE1,1.0
WEEKENDS/HOLIDAY,NS27,NE12,6.0
WEEKENDS/HOLIDAY,NS27,NE15,1.0
WEEKENDS/HOLIDAY,NS27,NE16-STC,1.0
WEEKENDS/HOLIDAY,NS27,NE7,4.0
WEEKENDS/HOLIDAY,NS27,NE8,4.0
WEEKENDS/HOLIDAY,NS27,NE9,1.0
WEEKENDS/HOLIDAY,NS27,NS10,11.0
WEEKENDS/HOLIDAY,NS27,NS11,7.0
WEEKENDS/HOLIDAY,NS27,NS13,13.0
WEEKENDS/HOLIDAY,NS27,NS14,11.0
WEEKENDS/HOLIDAY,NS27,NS15,2.0
WEEKENDS/HOLIDAY,NS27,NS16,17.0
WEEKENDS/HOLIDAY,NS27,NS17,6.0
WEEKENDS/HOLIDAY,NS27,NS18,6.0
WEEKENDS/HOLIDAY,NS27,NS19,13.0
WEEKENDS/HOLIDAY,NS27,NS2,1.0
WEEKENDS/HOLIDAY,NS27,NS20,3.0
WEEKENDS/HOLIDAY,NS27,NS21,4.0
WEEKENDS/HOLIDAY,NS27,NS22,16.0
WEEKENDS/HOLIDAY,NS27,NS23,13.0
WEEKENDS/HOLIDAY,NS27,NS27,4.0
WEEKENDS/HOLIDAY,NS27,NS28,6.0
WEEKENDS/HOLIDAY,NS27,NS3,2.0
WEEKENDS/HOLIDAY,NS27,NS4,1.0
WEEKENDS/HOLIDAY,NS27,NS5,2.0
WEEKENDS/HOLIDAY,NS27,NS7,1.0
WEEKENDS/HOLIDAY,NS27,NS8,4.0
WEEKENDS/HOLIDAY,NS27,NS9,11.0
WEEKENDS/HOLIDAY,NS28,CC1-NE6-NS24,7.0
WEEKENDS/HOLIDAY,NS28,CC10,1.0
WEEKENDS/HOLIDAY,NS28,CC5,1.0
WEEKENDS/HOLIDAY,NS28,CC8,2.0
WEEKENDS/HOLIDAY,NS28,CE1,2.0
WEEKENDS/HOLIDAY,NS28,DT13,1.0
WEEKENDS/HOLIDAY,NS28,DT17,1.0
WEEKENDS/HOLIDAY,NS28,DT28,1.0
WEEKENDS/HOLIDAY,NS28,DT29,1.0
WEEKENDS/HOLIDAY,NS28,EW1,10.0
WEEKENDS/HOLIDAY,NS28,EW10,7.0
WEEKENDS/HOLIDAY,NS28,EW11,11.0
WEEKENDS/HOLIDAY,NS28,EW12,11.0
WEEKENDS/HOLIDAY,NS28,EW13-NS25,18.0
WEEKENDS/HOLIDAY,NS28,EW14-NS26,11.0
WEEKENDS/HOLIDAY,NS28,EW15,8.0
WEEKENDS/HOLIDAY,NS28,EW16,6.0
WEEKENDS/HOLIDAY,NS28,EW17,11.0
WEEKENDS/HOLIDAY,NS28,EW18,7.0
WEEKENDS/HOLIDAY,NS28,EW19,3.0
WEEKENDS/HOLIDAY,NS28,EW2,10.0
WEEKENDS/HOLIDAY,NS28,EW20,5.0
WEEKENDS/HOLIDAY,NS28,EW22,2.0
WEEKENDS/HOLIDAY,NS28,EW23,11.0
WEEKENDS/HOLIDAY,NS28,EW24-NS1,7.0
WEEKENDS/HOLIDAY,NS28,EW25,1.0
WEEKENDS/HOLIDAY,NS28,EW26,8.0
WEEKENDS/HOLIDAY,NS28,EW27,9.0
WEEKENDS/HOLIDAY,NS28,EW28,6.0
WEEKENDS/HOLIDAY,NS28,EW29,2.0
WEEKENDS/HOLIDAY,NS28,EW3,5.0
WEEKENDS/HOLIDAY,NS28,EW4,4.0
WEEKENDS/HOLIDAY,NS28,EW5,10.0
WEEKENDS/HOLIDAY,NS28,EW6,1.0
WEEKENDS/HOLIDAY,NS28,EW7,6.0
WEEKENDS/HOLIDAY,NS28,EW8,14.0
WEEKENDS/HOLIDAY,NS28,EW9,7.0
WEEKENDS/HOLIDAY,NS28,NE1,2.0
WEEKENDS/HOLIDAY,NS28,NE12,4.0
WEEKENDS/HOLIDAY,NS28,NE13,2.0
WEEKENDS/HOLIDAY,NS28,NE14,7.0
WEEKENDS/HOLIDAY,NS28,NE15,2.0
WEEKENDS/HOLIDAY,NS28,NE16-STC,3.0
WEEKENDS/HOLIDAY,NS28,NE17-PTC,3.0
WEEKENDS/HOLIDAY,NS28,NE4,4.0
WEEKENDS/HOLIDAY,NS28,NE7,9.0
WEEKENDS/HOLIDAY,NS28,NE8,11.0
WEEKENDS/HOLIDAY,NS28,NE9,1.0
WEEKENDS/HOLIDAY,NS28,NS10,12.0
WEEKENDS/HOLIDAY,NS28,NS11,8.0
WEEKENDS/HOLIDAY,NS28,NS13,15.0
WEEKENDS/HOLIDAY,NS28,NS14,8.0
WEEKENDS/HOLIDAY,NS28,NS15,2.0
WEEKENDS/HOLIDAY,NS28,NS16,13.0
WEEKENDS/HOLIDAY,NS28,NS17,6.0
WEEKENDS/HOLIDAY,NS28,NS18,6.0
WEEKENDS/HOLIDAY,NS28,NS19,11.0
WEEKENDS/HOLIDAY,NS28,NS2,5.0
WEEKENDS/HOLIDAY,NS28,NS20,3.0
WEEKENDS/HOLIDAY,NS28,NS21,9.0
WEEKENDS/HOLIDAY,NS28,NS22,7.0
WEEKENDS/HOLIDAY,NS28,NS23,4.0
WEEKENDS/HOLIDAY,NS28,NS27,7.0
WEEKENDS/HOLIDAY,NS28,NS3,2.0
WEEKENDS/HOLIDAY,NS28,NS4,5.0
WEEKENDS/HOLIDAY,NS28,NS5,2.0
WEEKENDS/HOLIDAY,NS28,NS7,1.0
WEEKENDS/HOLIDAY,NS28,NS8,3.0
WEEKENDS/HOLIDAY,NS28,NS9,9.0
WEEKENDS/HOLIDAY,NS28,PE6,1.0
WEEKENDS/HOLIDAY,NS28,PE7,1.0
WEEKENDS/HOLIDAY,NS28,PW5,2.0
